0,198548.,190500.,163738.,186568.,182696.,187158.,154810.,183742.,168862.,185444.,179030.,185190.,178614.,183986.,166542.,185328.,187858.,173986.,181720.,169172.,197994.,183998.,190578.,177950.,183566.,187494.,187006.,187802.,181826.,186500.,192286.,178866.,165642.,189462.,188498.,177038.,187458.,183958.,180210.,209076.,189998.,184362.,182976.,185840.,184090.,187744.,189646.,181224.,186458.,174550.,170620.,174888.,177944.,177274.,188072.,193236.,185508.,179868.,192602.,173444.,179314.,184710.,149632.,144628.,174326.,187840.,186794.,180244.,187272.,175326.,190390.,180638.,182946.,182884.,185408.,186374.,187266.,187958.,181586.,193232.,187196.,183646.,167676.,181594.,174930.,183138.,184962.,167268.,201500.,176002.,193222.,187372.,187220.,182944.,165922.,185238.,187444.,184298.,211498.,187634.,185992.,191346.,189822.,157196.,195944.,197318.,185148.,163204.,186436.,186264.,171762.,192006.,185212.,163558.,184768.,176598.,168256.,183194.,185496.,186452.,179722.,188894.,182384.,183010.,188054.,184054.,183958.,186560.,186218.,183886.,142670.,190812.,186672.,191402.,168934.,170914.,174570.,189866.,185408.,178810.,181436.,177426.,175880.,175632.,163422.,182920.,193420.,160462.,168298.,221212.,185648.,164832.,166552.,188654.,192648.,186992.,151358.,149944.,181198.,145896.,179318.,166814.,158484.,186396.,184644.,159426.,143632.,181256.,194966.,188832.,213236.,183706.,167358.,162228.,189348.,173108.,166472.,188396.,187100.,188302.,170530.,208566.,151900.,167994.,227530.,186284.,167014.,171596.,156680.,174764.,164928.,189620.,294638.,179294.,146024.,175636.,178330.,151322.,217868.,195738.,201362.,276670.,289172.,187120.,182464.,161576.,182420.,181816.,196124.,139884.,188492.,192870.,160784.,170104.,151648.,136672.,147016.,183640.,190448.,178346.,167906.,153346.,294120.,185698.,190116.,164574.,184102.,188258.,192408.,185066.,186144.,193532.,184336.,196684.,185516.,187594.,179658.,190040.,187616.,198004.,196280.,199050.,196226.,193788.,193356.,195436.,194674.,200842.,202790.,195526.,196094.,196186.,197096.,198810.,204438.,194724.,194166.,205108.,208944.,197682.,197000.,191246.,195404.,195492.,196870.,194660.,195368.,195480.,200266.,209704.,194026.,196220.,195582.,196962.,196686.,190850.,200762.,201590.,206546.,208696.,193624.,200314.,200950.,196246.,194188.,195584.,196868.,197490.,194392.,200066.,196960.,194266.,195446.,199118.,197132.,196382.,194796.,198224.,196212.,205320.,201468.,197912.,197080.,198024.,196992.,208062.,199742.,208856.,206096.,197070.,194716.,199670.,195570.,199170.,207002.,199800.,198848.,209640.,211442.,198520.,198336.,196802.,193928.,194772.,197718.,198156.,193630.,197720.,193324.,197458.,199054.,196418.,194394.,196566.,196490.,195438.,210210.,212682.,199892.,201334.,196614.,195062.,196018.,199396.,195128.,194110.,197412.,208986.,204710.,196646.,196916.,197438.,196786.,198952.,196480.,201478.,212888.,205586.,200408.,196542.,194716.,198008.,203810.,197602.,199524.,196954.,210232.,193768.,202288.,206090.,196040.,198868.,196742.,209510.,197718.,198692.,197478.,198968.,203774.,194484.,195942.,201932.,195330.,198408.,195034.,194518.,194844.,197672.,193898.,204624.,196980.,195774.,195140.,202912.,194922.,194210.,196948.,199826.,197658.,197940.,193886.,202192.,202626.,207882.,196964.,201672.,195262.,201736.,195234.,198356.,197880.,196452.,193706.,204782.,191910.,200794.,198178.,193872.,203088.,197542.,200004.,195666.,197050.,202172.,202372.,194860.,196862.,196930.,199526.,196640.,197116.,203392.,195894.,203328.,195138.,205404.,191478.,194196.,200698.,193486.,199806.,199896.,194612.,197516.,197178.,197784.,195806.,200876.,195652.
198548.,0,163632.,177852.,179252.,171690.,180030.,187894.,177796.,182146.,175290.,176346.,175656.,178386.,180958.,180216.,177712.,185844.,172662.,177346.,175344.,176944.,179730.,178578.,180270.,176084.,171220.,176922.,180750.,171144.,173336.,175018.,176360.,178122.,182652.,176590.,184246.,182388.,178916.,182324.,177714.,174966.,184952.,183924.,180134.,177262.,180150.,181148.,178890.,184752.,178128.,176450.,190470.,183270.,179252.,182818.,184128.,183980.,178004.,174956.,179016.,173908.,179264.,188224.,192738.,181172.,184520.,175976.,174360.,183128.,173632.,179484.,176694.,177644.,178158.,175042.,179730.,183372.,184388.,181172.,183336.,184004.,174268.,179108.,170418.,180402.,175760.,179084.,181288.,174410.,176204.,198270.,169294.,176252.,176192.,181744.,187950.,166004.,172652.,177782.,175674.,183170.,181018.,166160.,183526.,182290.,168410.,177616.,184410.,168406.,177802.,183278.,186224.,170988.,184980.,181870.,179190.,175810.,168138.,166872.,176544.,178816.,183278.,182816.,183448.,186922.,181086.,177402.,185084.,178614.,172486.,192032.,183562.,185544.,187262.,184222.,184292.,174448.,186802.,168936.,178134.,180118.,178260.,176120.,188600.,180760.,173054.,185486.,178846.,179484.,188410.,170008.,179436.,185420.,167792.,165458.,171830.,188132.,185400.,170754.,190626.,169402.,177218.,185194.,172650.,166146.,182098.,193438.,178944.,187470.,180744.,194702.,174618.,189334.,179068.,163862.,171412.,175764.,177112.,183916.,177982.,189368.,180484.,183878.,188484.,220224.,170426.,176454.,180620.,184666.,172444.,180974.,164252.,294602.,167984.,187412.,171160.,169838.,187678.,182138.,184910.,192374.,276742.,288188.,182000.,187656.,182808.,172234.,178998.,170266.,193406.,175432.,165592.,176904.,179548.,189264.,196588.,188010.,174184.,166782.,194470.,178318.,189912.,293216.,181636.,185726.,180636.,178742.,176436.,168318.,181118.,181506.,188354.,178114.,181954.,183198.,178974.,179948.,182232.,181948.,180274.,186802.,174210.,178124.,181066.,177452.,184530.,178128.,175660.,170140.,182772.,183178.,181576.,178612.,185066.,170892.,174816.,178412.,171712.,192110.,180818.,184502.,179444.,183514.,175726.,185980.,183414.,175072.,178034.,175264.,195670.,182554.,181286.,180526.,187008.,184534.,184422.,188370.,184306.,181642.,198154.,184126.,170838.,177084.,179256.,182802.,185028.,186326.,178576.,178724.,190024.,187286.,176768.,176108.,172814.,173798.,186276.,181534.,184012.,178614.,174700.,172788.,177294.,180782.,186118.,174706.,170636.,170642.,170066.,170924.,175424.,177144.,178616.,186162.,183060.,186376.,171924.,172962.,173392.,172496.,182524.,179500.,185324.,179080.,174770.,177978.,179566.,180796.,172884.,177428.,174974.,182834.,178844.,178726.,180192.,181382.,179096.,196654.,174926.,176306.,170954.,180604.,181968.,177660.,172674.,181944.,177346.,177112.,171798.,173352.,184312.,175472.,183506.,177800.,179894.,182516.,170708.,172982.,190968.,174372.,177000.,175024.,184728.,192412.,173888.,172472.,177472.,191868.,179056.,190414.,185558.,173868.,179986.,173950.,170556.,173294.,184890.,179188.,171876.,189572.,177818.,187260.,173406.,176608.,179844.,179864.,182364.,178200.,184434.,185404.,168848.,171502.,177704.,179448.,187920.,187002.,182772.,178024.,175090.,178834.,172680.,180676.,186702.,170842.,170644.,174702.,187642.,181836.,173582.,183962.,180404.,173322.,185018.,180038.,169114.,179048.,184334.,182548.,178532.,172656.,172546.,184288.,180424.,181082.,172356.,176068.,182498.,181072.,175206.,172654.,181352.,174844.,195142.,175256.,196410.,184666.,196432.,180894.,181642.,185602.,182428.,183782.,188962.,179938.,183524.,183918.,182392.,183300.,183584.,183228.
190500.,163632.,0,171456.,178952.,168028.,176350.,181214.,175110.,176460.,172014.,170516.,173308.,174620.,178068.,173336.,176480.,185164.,166650.,173734.,168648.,172058.,177324.,178750.,176596.,174064.,168318.,175630.,178838.,165042.,172510.,174516.,171890.,171672.,182562.,176990.,179574.,181220.,177026.,178862.,178202.,175360.,182526.,182730.,177066.,174748.,179406.,179612.,174248.,182574.,172666.,170200.,185482.,178686.,174990.,182676.,183758.,181726.,174784.,173390.,173486.,168688.,176424.,182258.,184970.,175262.,183878.,174606.,169924.,181618.,167888.,175514.,173426.,174014.,175400.,173422.,178024.,182182.,183318.,178186.,182612.,182420.,170418.,172938.,166414.,176108.,172612.,176556.,175920.,170716.,170756.,195116.,166764.,177692.,172578.,175152.,185556.,162892.,170948.,177986.,171446.,182170.,179502.,164274.,177030.,180844.,164958.,176280.,178154.,165814.,176272.,177730.,184788.,165996.,178758.,180196.,172694.,169132.,164028.,164028.,175342.,175240.,183512.,180678.,182122.,185820.,178834.,174736.,183822.,176702.,168220.,184240.,181568.,183930.,186614.,178452.,178782.,169596.,184666.,165316.,174908.,177108.,173370.,170130.,182596.,174778.,169280.,185112.,172264.,173792.,188206.,164750.,173288.,179078.,166778.,164002.,170242.,180504.,178510.,165308.,183688.,163568.,170560.,179330.,170862.,162718.,174810.,185886.,173384.,183150.,180966.,194678.,172138.,183418.,172260.,160738.,164412.,169300.,175138.,183634.,176810.,183832.,178664.,176452.,182624.,219124.,167364.,171312.,174344.,177724.,166858.,173974.,163820.,294548.,163624.,179624.,166162.,164848.,180796.,180908.,184692.,189260.,276554.,288218.,180828.,185474.,175816.,167914.,175806.,166872.,185958.,170204.,163436.,169632.,173674.,182940.,188554.,180084.,169316.,164622.,188162.,170464.,183228.,293214.,180628.,185326.,174188.,177158.,175688.,168472.,179914.,180026.,189026.,176230.,181678.,179614.,178178.,176170.,182340.,180284.,179976.,186868.,173064.,178004.,180696.,177348.,184842.,177616.,174310.,169604.,182198.,183978.,181628.,177334.,185100.,169786.,174716.,176394.,170552.,192926.,181616.,184388.,178078.,183616.,174646.,186160.,183760.,174858.,177672.,174850.,196172.,181562.,180808.,178768.,187222.,184172.,183028.,189144.,184150.,180178.,198354.,183986.,169934.,175010.,179914.,182716.,185560.,186746.,178168.,178056.,189898.,186844.,176616.,176714.,172306.,173522.,185514.,181408.,183694.,177882.,172860.,172446.,176864.,180878.,186096.,173784.,170670.,170404.,169988.,170094.,174818.,175334.,177540.,186222.,183542.,185886.,171740.,171884.,172934.,171938.,181498.,178464.,185338.,177994.,174512.,178052.,179538.,180744.,171972.,177160.,174970.,183032.,179066.,177618.,179670.,180032.,179114.,196116.,175068.,175848.,170086.,180430.,180472.,175856.,171804.,181840.,176000.,175804.,171152.,172490.,185104.,175368.,183850.,177006.,179298.,181892.,170684.,173232.,192042.,174182.,176718.,174340.,184376.,191914.,172694.,172614.,176690.,191798.,178626.,190566.,185184.,173444.,180040.,172660.,169348.,171762.,185344.,178668.,170634.,190062.,176514.,188320.,172036.,176048.,180138.,178922.,182866.,178666.,184608.,185626.,168672.,169966.,177054.,178006.,188790.,187688.,182136.,177520.,173948.,177264.,172086.,180564.,187248.,170398.,170700.,173136.,187592.,181764.,173152.,184462.,180452.,172924.,184834.,179686.,168108.,177644.,184236.,182726.,177852.,172668.,170572.,184608.,179736.,180328.,172326.,174646.,181918.,182010.,175370.,172458.,181472.,174274.,195672.,172850.,197456.,184260.,195774.,180196.,181610.,186212.,182066.,183074.,188720.,179716.,183888.,183738.,182492.,183604.,183854.,183338.
163738.,177852.,171456.,0,182888.,172198.,175582.,158416.,180648.,161980.,176676.,174532.,177396.,172452.,179702.,157376.,182414.,185292.,159954.,175258.,156250.,174176.,178018.,183720.,172160.,177582.,175166.,178108.,181854.,163562.,177186.,179866.,167162.,158242.,184378.,182118.,173102.,183344.,179000.,177262.,185832.,181100.,181722.,182216.,176456.,173634.,179650.,183044.,172490.,184522.,172088.,163496.,170822.,178966.,171022.,185134.,185148.,186798.,173738.,181040.,168910.,167804.,175546.,159026.,160970.,170366.,187310.,176572.,171800.,183360.,162394.,175328.,175918.,174898.,176178.,176464.,179288.,184704.,186408.,179866.,185008.,184916.,173206.,159592.,171270.,166712.,176046.,180902.,159790.,181912.,167140.,192584.,172150.,181750.,172870.,160354.,188290.,172688.,172292.,188332.,169990.,183732.,180068.,173988.,155694.,188198.,173050.,175954.,164800.,173630.,181652.,168558.,183868.,171556.,165186.,179992.,168034.,159642.,169636.,169460.,178778.,173078.,186004.,178052.,180832.,186492.,178314.,175412.,184860.,178172.,169162.,159984.,187042.,182982.,186716.,166046.,168424.,163828.,187836.,172016.,172024.,176324.,171004.,159592.,168466.,160576.,171592.,183810.,154212.,158672.,196152.,168320.,157230.,162408.,172246.,171330.,175640.,156800.,157924.,168152.,161602.,164414.,163790.,157898.,176506.,164700.,156656.,158708.,163120.,178348.,184214.,201340.,174042.,165922.,158386.,170804.,161074.,155976.,179098.,185478.,177414.,168050.,186308.,158928.,164692.,222630.,170422.,155982.,159478.,156402.,163064.,156412.,172446.,294684.,166642.,158216.,160942.,166604.,155600.,192770.,188214.,192288.,277182.,288816.,181238.,182908.,158762.,170940.,174992.,173760.,160820.,167390.,175226.,156156.,158938.,157148.,162906.,159442.,163286.,172238.,174924.,162894.,158610.,293824.,182024.,184794.,162158.,176320.,182152.,176642.,183020.,183008.,192390.,178490.,186930.,178528.,180128.,176222.,186102.,181498.,186432.,191126.,182482.,185826.,183836.,184016.,190368.,181480.,183946.,181250.,188252.,188178.,188008.,181782.,189578.,181818.,181610.,182408.,183910.,197038.,187672.,188616.,182920.,189796.,184230.,189554.,189224.,182410.,183966.,181926.,202320.,182592.,185604.,184362.,191058.,187942.,187694.,192522.,190306.,190998.,202308.,188444.,182698.,181498.,187248.,188020.,190190.,189966.,183772.,181508.,195594.,191762.,182948.,183978.,181152.,181464.,190608.,186602.,188744.,184702.,183982.,182942.,181164.,187876.,192174.,179678.,182750.,184828.,184576.,183782.,183750.,183658.,185014.,189970.,188688.,192508.,181948.,182776.,185772.,187738.,187530.,183880.,188986.,183836.,183004.,183576.,186128.,185330.,183632.,181008.,184474.,189774.,187234.,186306.,182252.,186274.,187284.,203168.,188926.,182752.,183858.,183826.,186468.,184820.,183930.,186720.,181660.,180596.,185262.,183170.,189906.,182958.,190662.,186210.,185972.,188802.,180724.,187528.,197786.,186656.,184128.,182958.,192242.,195970.,182832.,181058.,186994.,197704.,184814.,194926.,192506.,182552.,187320.,185098.,184014.,183022.,190530.,184388.,179764.,194388.,184364.,191186.,181902.,186928.,186424.,182624.,190644.,185722.,189822.,188514.,182326.,182004.,183230.,182346.,193410.,190060.,187546.,182958.,183624.,183892.,183442.,184682.,192650.,182920.,185218.,180938.,193624.,187318.,185860.,189376.,185166.,181604.,190002.,186320.,181130.,183368.,190014.,187764.,184510.,183620.,181376.,189754.,186572.,186134.,182286.,183030.,186520.,187304.,184332.,182790.,189706.,183330.,198074.,180188.,198146.,188462.,199750.,185520.,187662.,192318.,184052.,189334.,194234.,185478.,190506.,188990.,187200.,188488.,189734.,188176.
186568.,179252.,178952.,182888.,0,157612.,168062.,185026.,153558.,172334.,154308.,160260.,154120.,158326.,159812.,172608.,151992.,153956.,174520.,155764.,177618.,210980.,154344.,151554.,157866.,155112.,161658.,156402.,152678.,187438.,158650.,157326.,165974.,169584.,152548.,153626.,158594.,152276.,155754.,155800.,196236.,156754.,155312.,153496.,162378.,162004.,158840.,156182.,157906.,150424.,161056.,164008.,178784.,154350.,157716.,152076.,157770.,150256.,159736.,163988.,159386.,163422.,159604.,180646.,201988.,155906.,152006.,158976.,160796.,151402.,171158.,177590.,156086.,158656.,153482.,156856.,156294.,149696.,148034.,150694.,159086.,151452.,159608.,169070.,159174.,162500.,159182.,152226.,170674.,194994.,164814.,171906.,164442.,154210.,161206.,167912.,151966.,167238.,161840.,208204.,195966.,154178.,164400.,165598.,193032.,159318.,193140.,158344.,165508.,165602.,152932.,161666.,161128.,168022.,163994.,154624.,162132.,169402.,168116.,169084.,155370.,156360.,152676.,155970.,155580.,150080.,155680.,157330.,151904.,157018.,165116.,179346.,152512.,153786.,154892.,160798.,160938.,168956.,150792.,163544.,164346.,155814.,162452.,196432.,189298.,166082.,164732.,162698.,188654.,173148.,222500.,179596.,179028.,208704.,166606.,178842.,159256.,197146.,182340.,167610.,190266.,176386.,168746.,173808.,159590.,180910.,178578.,193056.,197512.,220326.,153602.,193708.,160358.,164686.,184220.,173396.,175396.,174312.,155330.,152880.,161444.,216502.,215398.,184226.,214262.,209782.,166830.,189176.,202072.,186498.,165032.,182122.,171390.,293748.,172552.,191534.,177398.,169592.,182604.,220256.,168776.,187030.,271084.,286140.,155946.,156336.,170272.,164672.,158632.,189168.,186020.,196964.,173708.,182740.,203990.,173838.,193694.,191700.,194716.,174590.,201034.,167308.,176776.,292296.,152800.,155592.,164460.,157570.,157298.,165342.,151806.,150714.,155974.,156588.,168966.,154958.,158176.,155102.,152854.,152996.,169442.,162802.,173096.,167630.,164826.,163242.,162898.,169780.,176838.,182832.,164598.,164180.,165820.,177626.,168560.,186566.,170156.,179554.,190410.,183910.,168616.,171174.,167918.,163574.,169142.,164662.,160994.,170282.,167126.,176660.,184436.,171772.,165714.,172956.,164770.,165406.,159628.,170386.,172620.,196408.,180422.,160294.,176974.,188780.,164776.,160842.,164248.,163626.,178354.,172798.,167234.,163464.,164400.,166740.,174762.,170968.,163462.,162916.,167812.,167730.,194652.,178084.,177344.,167112.,166706.,172678.,190942.,175298.,192714.,189016.,168800.,166934.,183580.,163306.,169920.,181526.,179218.,174776.,196468.,198556.,167172.,169700.,165776.,161744.,165950.,171788.,170244.,160718.,172454.,168828.,170574.,168092.,167238.,165064.,176892.,178002.,165662.,184044.,204270.,178868.,178390.,168334.,163078.,168394.,176458.,163084.,171726.,176954.,196672.,183532.,163440.,168614.,165750.,170468.,172790.,165372.,180916.,199504.,176490.,174246.,167594.,167494.,167422.,174328.,170342.,174246.,172080.,187226.,163932.,171600.,182174.,166800.,170208.,169924.,194540.,172432.,169046.,169332.,178126.,174264.,168698.,161712.,180458.,166134.,168908.,168092.,164742.,165038.,167014.,159070.,188022.,172580.,167402.,170606.,174268.,160320.,161840.,170172.,177218.,180870.,175726.,164494.,172840.,186588.,192472.,178964.,172834.,164226.,182964.,162758.,169300.,171442.,164398.,162720.,185914.,172902.,171840.,170348.,164336.,183126.,180600.,170038.,165564.,168024.,180062.,184410.,162684.,166136.,169080.,176960.,167312.,170296.,172692.,177766.,171486.,162588.,181394.,167838.,162380.,171048.,163376.,173518.,171522.,166576.,169152.,167786.,169254.,167166.,173090.,166512.
182696.,171690.,168028.,172198.,157612.,0,165866.,178158.,158682.,167336.,155896.,160396.,155390.,160444.,162608.,166536.,158810.,163636.,165778.,158948.,168200.,193836.,159520.,160024.,161124.,157462.,160218.,160540.,160076.,174670.,159958.,160252.,162990.,163268.,161978.,159844.,162150.,160824.,161164.,160704.,186880.,161728.,162844.,162576.,164580.,162032.,163410.,162754.,159326.,159914.,160978.,158054.,176928.,159112.,158370.,162154.,165042.,159926.,162500.,162866.,159620.,160092.,161506.,175952.,190232.,156520.,161922.,162044.,159108.,158340.,163974.,171090.,158992.,159610.,156968.,159702.,161584.,159442.,159736.,157434.,164876.,160304.,158562.,166250.,156018.,161290.,160192.,159412.,167486.,181684.,161346.,178874.,159660.,159856.,161004.,164346.,162536.,162576.,160970.,194428.,182640.,162160.,166968.,160024.,180712.,164890.,178664.,161814.,165146.,161824.,156800.,162522.,167074.,161788.,163990.,161622.,160100.,164250.,162630.,161686.,160040.,159252.,163060.,160938.,162362.,161414.,161368.,160550.,162326.,161586.,161516.,175254.,159532.,162370.,163520.,161800.,162676.,163382.,160112.,160116.,163518.,160902.,161902.,181904.,181400.,162652.,162380.,168328.,177082.,169448.,207714.,168662.,170590.,193160.,162080.,169072.,159508.,185226.,175210.,161608.,182654.,166784.,163838.,170142.,159806.,169002.,170502.,183410.,183508.,203754.,162544.,192784.,160120.,165686.,173050.,164372.,165994.,166206.,158176.,161950.,163130.,199670.,198540.,176186.,198248.,211214.,162168.,177134.,186748.,178308.,160110.,173490.,164510.,293896.,165112.,181872.,166928.,162946.,175662.,204178.,171556.,184610.,272636.,286836.,162168.,165220.,167056.,160882.,160974.,176604.,180084.,182272.,166836.,172154.,187682.,170380.,185970.,181528.,179778.,167514.,192924.,162960.,170672.,292524.,161166.,164702.,163158.,160794.,161184.,164078.,160804.,159638.,167210.,161164.,171120.,159060.,162472.,159658.,161290.,160356.,170482.,170828.,170796.,169200.,167590.,166502.,169438.,169106.,173316.,175176.,169288.,168520.,168968.,174974.,172046.,178022.,168626.,175344.,181126.,184114.,170788.,173402.,168940.,169144.,168818.,170196.,167212.,169424.,168550.,173254.,186688.,171510.,168366.,172342.,171372.,170364.,165778.,175928.,173856.,188234.,185898.,167360.,172360.,180352.,168748.,168056.,170572.,170086.,175458.,171432.,174240.,170874.,165680.,167808.,170362.,168820.,170548.,167498.,171634.,168896.,184176.,172864.,174042.,169912.,171932.,169556.,181506.,170798.,182356.,180384.,168698.,167140.,177984.,170142.,171924.,180864.,172516.,170928.,186112.,187144.,170756.,169812.,171492.,165364.,166262.,170844.,170960.,166012.,170380.,167730.,169370.,171428.,168878.,167694.,174860.,176616.,168490.,187518.,192064.,174774.,173322.,169676.,167994.,168604.,172134.,167792.,170512.,172640.,185962.,176072.,169668.,168422.,169966.,170238.,172908.,168950.,173846.,188240.,180196.,172844.,168746.,166536.,171784.,179184.,169546.,169786.,171234.,186876.,166530.,176534.,180414.,166074.,170934.,169246.,183112.,170250.,171964.,170308.,172196.,177636.,168764.,170502.,174616.,168130.,170118.,168972.,169808.,167476.,170854.,167690.,179188.,169014.,168502.,170342.,177300.,168310.,168024.,170484.,173704.,176538.,172466.,167514.,175586.,177758.,183006.,174386.,175954.,168196.,177562.,169140.,170736.,168706.,169888.,166990.,177744.,171674.,174242.,172394.,166470.,177218.,175322.,172970.,168260.,169820.,173304.,177574.,168066.,169148.,168766.,172620.,169978.,169840.,179652.,171976.,180230.,168392.,184592.,169370.,167456.,174734.,167570.,175020.,176014.,168574.,172180.,171330.,171462.,171144.,174570.,169766.
187158.,180030.,176350.,175582.,168062.,165866.,0,181912.,169736.,170682.,165564.,170130.,167148.,165566.,169220.,169638.,169656.,168186.,170698.,164854.,172818.,198986.,164292.,168702.,163944.,166832.,166702.,164954.,165504.,180096.,166864.,167968.,166134.,169878.,166710.,166960.,165912.,167372.,165866.,165272.,191906.,168610.,165960.,168192.,168198.,165982.,165556.,167090.,162534.,168144.,169274.,169030.,177168.,169480.,164048.,168216.,170580.,171658.,168414.,171294.,166820.,163930.,164914.,181012.,194666.,165032.,170620.,165956.,166192.,167718.,169072.,175242.,166268.,165108.,163370.,164946.,165806.,169512.,170628.,166998.,169880.,167482.,164898.,169576.,168580.,165168.,167624.,166280.,169452.,192414.,168118.,183616.,164866.,166446.,164756.,168082.,177348.,171466.,165272.,202146.,189230.,168874.,168278.,170974.,185112.,175720.,186012.,164578.,172204.,169444.,168082.,165550.,168080.,169840.,169452.,165836.,168380.,169054.,169492.,168538.,166090.,164288.,169634.,165698.,166990.,168816.,165486.,164482.,167458.,164582.,164378.,180580.,173754.,166138.,167922.,166402.,166248.,168162.,172410.,166704.,169102.,165614.,167416.,187850.,183840.,169454.,168698.,167980.,182640.,171304.,212072.,175452.,174096.,198554.,167874.,175594.,164272.,188220.,181454.,168508.,187836.,174650.,172044.,172332.,167154.,174608.,176202.,186310.,188072.,209208.,167434.,198426.,169368.,166238.,179866.,173652.,173850.,169712.,165646.,169636.,167722.,205938.,207126.,182028.,202456.,217084.,167714.,182048.,190674.,181242.,166626.,176196.,171660.,294128.,173376.,187848.,172668.,172104.,178526.,211936.,179172.,192500.,273562.,287196.,164660.,168138.,170426.,166030.,164684.,182418.,184186.,186674.,174616.,178436.,193746.,174034.,190666.,187192.,184264.,173216.,197360.,171552.,178054.,292896.,167924.,168560.,168158.,164110.,169360.,171092.,168598.,167774.,178550.,167534.,177888.,166942.,167318.,165672.,172392.,167700.,175810.,175986.,175022.,176564.,171718.,171296.,175340.,173576.,178072.,180858.,175150.,173138.,174746.,179202.,176318.,182012.,173542.,182768.,187956.,188758.,175798.,178996.,176250.,175464.,175646.,173382.,174186.,174588.,173924.,176420.,192342.,175210.,171686.,178098.,175292.,173820.,173136.,179476.,178052.,196544.,188114.,172392.,178334.,186338.,173654.,172372.,174892.,174544.,180488.,175976.,179404.,175836.,172540.,174444.,174538.,172596.,174308.,172158.,174934.,173930.,191220.,178186.,176824.,175436.,177028.,172688.,185138.,180192.,189524.,186692.,172666.,173942.,183640.,174332.,176354.,182914.,179838.,177482.,191864.,193954.,174840.,171878.,175012.,171070.,172744.,175002.,176132.,170984.,178132.,172894.,175046.,176786.,174168.,174736.,178068.,181532.,174942.,192614.,198798.,179834.,182206.,171664.,173698.,174604.,179516.,171278.,175766.,176688.,192862.,181692.,174316.,172290.,175788.,178388.,177494.,174530.,178990.,193378.,184078.,180312.,173454.,172648.,179750.,182150.,175580.,175054.,179708.,188200.,173618.,180126.,183962.,172476.,176672.,177670.,190402.,177628.,176704.,174062.,177308.,180172.,174630.,174986.,179508.,176162.,174266.,172260.,177602.,173726.,177438.,172190.,185552.,176174.,172514.,175210.,181648.,173320.,173428.,174466.,177982.,182018.,180326.,171664.,180414.,185088.,189472.,180146.,180606.,173566.,184642.,174746.,173466.,174280.,175322.,172094.,183516.,178658.,178138.,177036.,172288.,183942.,182398.,177282.,175262.,174656.,179804.,182516.,171594.,173192.,173680.,178400.,176902.,175860.,182382.,179274.,180596.,173164.,189318.,177024.,174206.,178862.,170350.,179182.,181362.,174588.,179584.,175636.,175056.,176406.,178372.,174676.
